idx,lat,long,pnp_ssi,rp_ssi,weight
2786,0.993521910579861,0.4222409475112579,508.5729381924147,9.742844947300517,100
2787,0.8938132767406864,0.3937430030923818,589.4617838064748,18.023857051427047,100
2788,0.812084650656966,0.27314578094581327,589.4617838064756,7.708131510600887,100
2789,0.7595369130123013,0.23635062660955655,589.4617838064756,3.4063382522781613,100
2790,1.0524599133210393,0.43466700220587007,545.4407387016894,65.97920361389686,100
2791,0.7753853829644844,0.4539028869318707,576.8784726405933,3.1499166399652494,100
2792,0.9682701206173969,0.21271825714871634,587.5636413707186,13.985292951779607,100
2793,0.851094332155228,0.03628181540885309,589.4617838064756,3.399308284981694,100
2794,0.8688664242474127,0.29873648836720745,560.9787876366112,3.4001217564689132,100
2795,0.9145321239243424,-0.03148854907520818,589.4617838064742,3.0894512150514037,100
2796,0.8364004093714781,0.13483516043683536,589.4617838064756,3.1987481647827645,100
2797,0.747592113311239,-0.028890662454850502,589.4617838064756,3.7229284228614485,100
2798,0.9166025261600415,-0.02529290056467615,589.4617838064756,12.02869964036341,100
2799,0.8494701877454508,0.16341933967164363,589.4617838064756,3.207712769450986,100
2800,0.9234380177674217,-0.10625403123470814,589.4617838064756,5.579056988309677,100
2801,0.9337988419859745,0.2472923061770168,505.78472254216,3.2409149906606856,100
2802,0.8836525302607983,-0.03559807681007804,561.3060480053203,7.5152420343408,100
2803,0.842142706846022,-0.02605516023495479,558.1310085721453,8.55341575370306,100
2804,0.9286613559005851,-0.05714758180840139,589.4617838064756,3.7849291819473008,100
2805,0.8997092525502636,-0.07362177009978293,589.4617838064756,3.2870824933182274,100
2806,0.9093919564896231,-0.00042620430697559947,589.4617838064756,14.9381784244889,100
2807,0.9407249109455458,-0.03728444351668578,589.4617838064756,5.992832106845683,100
2808,0.99490929182636,0.1717157206623493,555.278889571475,6.448831664854544,100
2809,0.9253536035388825,-0.04683335974837921,589.4617838064756,3.0207978914841056,100
2810,0.9710198343195036,-0.061443296956910746,589.4617838064756,13.610656413271244,100
2811,0.9248220673549119,-0.04973898898346079,589.4617838064756,3.3555568904535082,100
2812,1.0089803114869953,0.21222785680441902,589.4617838064756,4.831674210941522,100
2813,0.8145914855620954,0.02920743587436312,560.5348020381358,6.430908148921433,100
2814,0.752867613052559,0.00289739590613468,589.4617838064756,8.965514870031228,100
2815,0.9264412942995217,0.09790717633432576,589.4617838064756,4.207337153802424,100
2816,0.796833610049333,0.0588282846772403,589.4617838064756,5.998031087695087,100
2817,0.8669216216642738,-0.03137948814518674,533.8542601444396,5.686310814457763,100
2818,0.9363445575908509,0.15729654216402092,589.4617838064756,3.828374772960103,100
2819,0.953605391781512,0.16096183995357363,589.4617838064756,3.12028387630836,100
2820,0.9280008421538203,-0.048576367328495955,589.4617838064756,4.660841612260488,100
2821,0.8827298071483928,0.17390442405491535,589.4617838064756,5.022897819673621,100
2822,0.9906896880081626,0.41364458484395994,473.4102778809206,8.606057889093847,100
2823,0.9345756224116574,0.15493816047956985,589.4617838064756,4.56934715709084,100
2824,0.8984799714304574,-0.058170607439575785,587.4507040784557,4.916576380300565,100
2825,0.8154754162884141,0.08061725382312565,589.3263261541823,11.254901112238462,100
2826,0.8332322067299807,0.18239841466183046,589.4617838064756,8.629637005240776,100
2827,0.9272252023008037,-0.049220805022053636,589.4617838064756,6.466508154561496,100
2828,0.9276943022978439,-0.11608811660344541,589.4617838064756,3.8582051452581094,100
2829,0.7946821423313337,0.10556864834379148,589.4617838064756,3.0504992152303156,100
2830,0.9356833828878981,-0.03920817351803488,589.4617838064756,12.372699412729759,100
2831,0.9405853978772547,-0.04881888789664404,589.4617838064756,9.085689983342977,100
2832,0.8239061297564053,-0.03304963604810777,525.6450980326287,4.569758601501638,100
2833,0.9264035768617214,-0.049563202580245866,589.4617838064756,3.86233628212402,100
2834,0.8383122110945873,0.22775509175192274,589.4617838064756,3.6347282888098733,100
2835,0.7876019026793472,0.1001532871490083,589.4617838064756,3.931047912973327,100
2836,0.8142961362336838,0.08664193071789035,589.4593223888462,10.157021034939797,100
2837,0.9410694790824624,-0.04155001469971151,589.4617838064756,11.378606571550208,100
2838,0.7992909074488359,0.4198330376935985,589.4617838064688,4.2137837931979965,100
2839,0.8866483149670837,0.24404240467323354,459.321666823782,15.230066621699937,100
2840,0.834053687481268,0.17810161650161366,589.4617838064756,7.191119278087664,100
2841,0.9698954778564713,-0.06426153390860682,589.4617838064756,11.07160371253802,100
2842,0.9229183716389806,-0.029550157103865136,589.4617838064756,5.103965597900996,100
2843,0.9126582050962465,-0.1259062461547077,589.4617838064756,5.320696496812933,100
2844,0.8517506653148357,0.10946398394960238,589.4617838064756,6.232488160002884,100
2845,0.8364810537058298,0.23269029906392794,589.3895011929783,8.401612287938306,100
2846,0.8291715584243428,0.015692880254726278,564.6894486469943,10.189252569158286,100
2847,0.9010920922755161,-0.059766580873868984,589.4617838059072,6.163517231369571,100
2848,0.9269623003885161,-0.051039210476790685,589.4617838064756,3.7285073255225925,100
2849,0.8118037734241789,0.030503566123940114,570.378661124958,3.045884920488627,100
2850,0.9277660571467164,-0.04918565108895215,589.4617838064756,4.645171226793435,100
2851,0.9720761292248932,-0.07213748407168934,589.4617838064756,12.854286287249732,100
2852,0.8892768626765293,-0.058616567494873845,526.7767161206674,7.124495396005694,100
2853,0.9732869733846128,-0.07016008482932225,589.4617838064756,12.944319524817969,100
2854,0.9279324667859782,-0.04725230044879362,589.4617838064756,5.21014573377687,100
2855,0.9285529679869766,-0.1143252692897626,589.4617838064756,4.601075516183308,100
2856,0.8361774074312202,0.15709508020472662,581.3548881150209,8.908452575466633,100
2857,0.9711153104618387,-0.07063509196302896,589.4617838064756,8.480703130177861,100
2858,0.7678920977059783,0.03902464354271447,589.4617838064756,16.375158567916692,100
2859,0.9259646693154114,-0.04817798714772211,589.4617838064756,3.478893709186599,100
2860,0.8882366288145152,-0.05853828214753905,532.2027573715247,8.638719193988416,100
2861,0.9722293450476746,-0.0718956496099235,589.4617838064756,12.818821179575629,100
2862,0.9237008468994796,-0.11787499013706448,589.4617838064756,5.869224887929259,100
2863,0.9289417437430497,-0.12247744595913405,589.4617838064756,6.183125593032182,100
2864,0.8566177049531798,0.25017653956042446,530.8720413050097,5.2033276266547315,100
2865,0.9021748442779708,-0.06505455078325507,589.4610885379752,3.6535839841422546,100
2866,0.8022601525039827,0.07336023368074218,589.4617838064756,4.674930248144698,100
2867,0.9110311945067716,0.11865399753305965,589.4617838064756,3.1592067343719634,100
2868,0.9025142898735329,-0.05558997065870714,589.461783806473,5.359081488666049,100
2869,0.8149316308601544,0.02315024696883897,512.8423255880735,4.382242750369801,100
2870,0.914317084874264,-0.1272289863223791,589.4617838064756,4.200557428499581,100
2871,0.9272830151105454,-0.10728928329871848,589.4617838064756,4.02106803463848,100
2872,0.8871670592839005,-0.06642343248216089,560.1377015675487,4.584629917607877,100
2873,0.9250729650671371,-0.05047563069352537,589.4617838064756,6.2520237845488476,100
2874,0.9741682999051547,-0.07644165518334498,589.4617838064756,11.298025192621411,100
2875,0.9215154295604694,-0.03390819129280547,589.4617838064756,3.031580577036923,100
2876,0.9294370475898805,-0.04847989418427879,589.4617838064756,4.93825984069286,100
2877,0.9246374916306637,-0.049349295358734,589.4617838064756,3.174524321297326,100
2878,0.9899223843712524,0.41322851894516965,494.39088087282516,7.105357764771022,100
2879,0.970621485956082,-0.06526666040290385,589.4617838064756,12.829551380643398,100
2880,0.9305049808743213,-0.057860990061982566,589.4617838064756,4.272108794748264,100
2881,0.9224844457859547,-0.10893182426420987,589.4617838064756,6.482131275167265,100
2882,0.888024055391071,-0.0009164422483860405,589.4617807793953,6.100789997631346,100
2883,0.9268164262932331,-0.11635837176240464,589.4617838064756,5.31525993594042,100
2884,0.9367031042442794,-0.04508725214935166,589.4617838064756,11.329709270022041,100
2885,0.9714277685547759,-0.0610447956502868,589.4617838064756,16.80503909850245,100
2886,0.8871520803446612,-0.05639533626141203,532.7719504171108,8.592313197030139,100
2887,0.9240188910932207,-0.053039560938447826,589.4617838064756,3.6310787444791766,100
2888,0.9707266741575727,-0.07308985598221619,589.4617838064756,5.436511667495141,100
2889,0.9230971167417967,-0.11040697003791737,589.4617838064756,6.176795184540605,100
2890,0.9405140514354271,-0.040029056528959994,589.4617838064756,11.55284364566104,100
2891,0.865313818423217,-0.03001405326211412,480.71331161078785,4.307672854334958,100
2892,0.8144529179386601,0.03130624440828912,568.4829929121844,5.756992822114441,100
2893,0.9726342876140761,-0.0647995775876,589.4617838064756,14.324287641934456,100
2894,0.9726427974904429,-0.07121507836486178,589.4617838064756,11.418280370804437,100
2895,0.7378159550189496,0.41639505741522526,516.3895749374367,8.583421291562798,100
2896,0.9717648054214371,0.42319098938978006,529.5543528185033,3.1302698670802283,100
2897,0.9389714458412434,-0.04560627819721633,589.4617838064756,12.331512368557457,100
2898,0.8881300607557177,-0.0010711605378540445,589.4612504744567,7.302239302155025,100
2899,0.8875106341539398,-0.0007947263897439974,589.4617736514457,6.10078999763135,100
2900,0.926819742069746,-0.11652781527259866,589.4617838064756,5.312948661909611,100
2901,0.8063660277010607,0.06525995594747512,589.4617838064756,7.408315128970643,100
2902,0.8137278289294336,0.030731858663306185,579.4530884891471,4.360097535115825,100
2903,0.8685795977108044,0.3080253617279142,511.3465555779374,4.640640785201765,100
2904,0.7898991553063047,0.0977960940686844,589.461783806475,3.7036290654385127,100
2905,0.9027677368136636,-0.06972072491112354,589.4617838064756,3.1868185084457825,100
2906,0.8326472226301946,0.21512984996016332,589.4617838064756,3.122528649543872,100
2907,0.9358659223365083,0.139981023963008,589.4617838064756,5.562281421617202,100
2908,0.9237238676177806,-0.04925808563884866,589.4617838064756,3.779977615871343,100
2909,0.8855760087602021,-0.0589759223230126,531.0652891831288,9.448053525786856,100
2910,0.8888995706633352,-0.0007216232740242148,589.4617837936233,9.596295029975368,100
2911,0.9195076431060808,-0.03634195304951847,589.4617838064756,4.109846392098469,100
2912,0.9396572968818252,-0.04630126158584284,589.4617838064756,8.201460758904709,100
2913,0.9022675737956622,-0.057142718797506556,589.4617838064262,5.06385047707226,100
2914,0.9259517078022544,-0.049395653118809384,589.4617838064756,3.5330288036959243,100
2915,0.8304629254434983,0.17853399651652108,589.4617838064756,9.289899606991645,100
2916,0.7996848767811644,0.4203851897066936,589.4600263503565,4.742333955220847,100
2917,0.8271751548328028,-0.027567712114630542,541.220303796827,3.6924602025081996,100
2918,0.9593692390108632,-0.04872995335306502,589.4617838064756,3.4643176102916846,100
2919,0.9594499453044035,-0.050482960168812534,589.4617838064756,3.024685783596298,100
2920,0.9787499253273215,0.45766481044232377,490.4398973686121,16.899655448957912,100
2921,0.9124690595764177,-0.12713082996517802,589.4617838064756,4.02106803463848,100
2922,0.8982660214658322,-0.06100239282374974,589.4617829684723,3.6325072901909805,100
2923,0.9570733733970624,-0.05065240167187793,589.4617838064756,4.0845477002022665,100
2924,0.9723230474118911,-0.061469622264164046,589.4617838064756,28.5824363370205,100
2925,0.9361465630771814,0.15401595157606876,589.4617838064756,5.820582232137449,100
2926,0.9253817563978487,-0.04957840567212109,589.4617838064756,5.803403042076675,100
2927,0.928421601592035,-0.055893996943854767,589.4617838064756,3.1450438656900492,100
2928,0.93926385516253,-0.044743731244892976,589.4617838064756,11.813233185527277,100
2929,0.9740134857098444,-0.08111039162908827,589.4617838064756,11.757235959807172,100
2930,0.9037954011634707,-0.06736223985082088,589.4617827767039,3.7704535084274995,100
2931,0.9275051939535282,-0.04890768464647861,589.4617838064756,5.848400261506379,100
2932,0.9201900280973012,0.2676276734571489,508.87332509087156,3.4335896605539284,100
2933,0.9248579785514692,-0.05181977428759962,589.4617838064756,5.3878898961597335,100
2934,0.8242543592450267,-0.031160849685138565,521.8180195947768,3.9684516651032373,100
2935,0.8722659702812617,0.22848564905222865,587.6243318076266,3.958933853201785,100
2936,0.9269968315532338,-0.12137186758079055,589.4617838064756,6.80850041405963,100
2937,0.9258506539366955,-0.04901714525689876,589.4617838064756,3.4197631127345915,100
2938,0.8642888242526328,-0.02529435011297981,455.2830881616622,8.352686793704192,100
2939,0.9281012689225788,-0.046452355559492745,589.4617838064756,4.506864200339671,100
2940,0.9228375768572473,-0.10909561823088168,589.4617838064756,7.152680895871485,100
2941,0.8307967941885012,-0.012111976691783157,578.3252555203877,5.0474309605719005,100
2942,0.9218860556376511,-0.11039562264015919,589.4617838064756,5.06364287944033,100
2943,0.9402966422282244,-0.0457728441656193,589.4617838064756,13.412609154419384,100
2944,0.9147430150249205,0.08724038748541144,589.4617838064756,3.9367434024776164,100
2945,0.8048458907775354,0.0712236611785381,589.4615901561718,4.314362835467055,100
2946,0.8993898846988179,0.0086587202096923,589.4617838064379,10.48054777508431,100
2947,0.9281503327458464,-0.05412684484538508,589.4617838064756,3.289971108247263,100
2948,0.9122599265459949,-0.02281985237152526,541.7254263102222,7.484030341521581,100
2949,0.9229554410360296,-0.05696894262961749,589.4617838064756,5.774659423749006,100
2950,0.9418757288689663,-0.04758395047889157,589.4617838064756,11.813233185527277,100
2951,0.8831712998763909,-0.035994737667005734,562.4756183134582,8.30666623360195,100
2952,0.9414077251132293,-0.0409480010908012,589.4617838064756,8.650803274006993,100
2953,0.825795201882133,-0.03046287591918485,549.9321657390508,5.338306758755933,100
2954,0.9279789923769146,-0.043581682756054486,589.4617838064756,3.7746205300887823,100
2955,0.8873473840842228,-0.057164063895005765,547.1704576533978,7.8210841082042,100
2956,0.9252856943484836,-0.050685996572171765,589.4617838064756,6.551823380206605,100
2957,0.9720114347564436,-0.07175611662742565,589.4617838064756,12.818821179575636,100
2958,0.9261251469296116,-0.03457368526677774,589.4617838064756,3.0669872767729958,100
2959,0.8356244544865314,0.00520804053170909,567.7538300955143,28.005771945018573,100
2960,0.888594862181343,-0.05746388491404047,532.3279535895347,6.776107464954331,100
2961,0.7540185658899307,0.005532151385210259,589.4617838064756,5.8540586429612125,100
2962,0.9732064016559578,-0.07888362136635245,589.4617838064756,13.978641340484709,100
2963,0.9410159566410877,-0.03855824238320326,589.4617838064756,4.758644123646884,100
2964,0.9738559131961839,-0.0794480641800263,589.4617838064756,11.298025192621411,100
2965,0.8873178552076741,-0.059608801608505534,553.2809746638961,9.45119079314645,100
2966,0.9268171270429278,-0.049222507416206034,589.4617838064756,5.310603405846104,100
2967,0.8852047266137545,0.24168444094277847,485.04827272781273,20.198846908619824,100
2968,0.960072102822862,-0.04659691669593925,589.4617838064756,3.5666232459580427,100
2969,0.8993107066155707,-0.04164797352054784,584.8602323234913,5.823049501294786,100
2970,0.9293031019473705,-0.04160507491578344,589.4617838064756,3.5565937588787824,100
2971,0.8770285030946552,0.1721254175230865,589.4617838064756,3.8437294382547273,100
2972,0.803003698370049,0.05294870560766711,589.4617838064755,7.064779818610922,100
2973,0.9743872336574589,-0.08056020813794994,589.4617838064756,11.740513793965839,100
2974,0.8888154046036187,-0.056814644580526784,574.3095814621495,5.532888523514419,100
2975,0.9282008858585644,-0.046951542414843395,589.4617838064756,4.867920300421051,100
2976,0.8653500694353797,0.23894173630841495,509.7416106391072,5.021294192022009,100
2977,0.8376868838836743,-0.0008974229766480379,589.4617809915459,8.036158522711593,100
2978,0.912340229493945,-0.12570872788903129,589.4617838064756,5.872675103675272,100
2979,0.9014595350466751,-0.06324533459174954,589.4617838061224,3.2870433641746195,100
2980,0.9266478039255455,-0.05426739053772812,589.4617838064756,3.01965002230975,100
2981,0.9036922555208033,-0.06752481398942516,589.461783639541,3.498818122791135,100
2982,0.9247952840558095,-0.10856972586575343,589.4617838064756,10.42987320522055,100
2983,0.8879660661285418,-0.06171859985241281,565.1468149120695,9.918086838717477,100
2984,0.8990155759769145,-0.04213482339390773,589.2980626029818,7.136891351049264,100
2985,0.926380144071184,-0.03256414866602845,589.4617838064756,5.421384731606216,100
2986,0.9288256608473021,-0.04837765344246879,589.4617838064756,4.429426350090231,100
2987,0.9759359388283125,-0.06103176360837473,589.4617838064756,23.686773946074677,100
2988,0.9121282465153867,-0.12612401154870412,589.4617838064756,5.585571114658456,100
2989,0.9261559046924868,-0.04956417136015377,589.4617838064756,3.655387603651402,100
2990,0.9712123118474073,-0.07201055255837709,589.4617838064756,5.8178921112867865,100
2991,0.8818312325860512,0.1726826810645086,589.4617838064756,6.751881904005989,100
2992,0.9133244433484249,-0.03377040997510479,589.4617838064756,3.4089187228318427,100
2993,0.9290374212963806,-0.0428144917452408,589.4617838064756,3.0173551771706393,100
2994,0.9250349661077286,-0.04779115774792419,589.4617838064756,3.037346994616941,100
2995,0.9245529717927078,-0.11657727504126021,589.4617838064756,6.48970846764771,100
2996,0.9463909401497715,0.18118398001077363,589.4617838064756,3.1102639187848236,100
2997,0.9264537313412384,-0.12207863745710848,589.4617838064756,5.583941805976148,100
2998,0.9267743179561007,-0.047506171783185336,589.4617838064756,5.662996726769791,100
2999,0.8904605741222301,-0.06001023653434938,522.5056302075668,5.88806892196475,100
3000,0.9286562045612978,-0.054050312925630006,589.4617838064756,3.936316309949883,100
3001,0.9725393315798578,-0.0713926089279581,589.4617838064756,10.937363382363152,100
3002,0.9275049052760697,-0.04873807546963198,589.4617838064756,5.8484002615063835,100
3003,0.9388022323305382,-0.04436352800505353,589.4617838064756,12.864637691521489,100
3004,0.9258757444409564,-0.116092004429074,589.4617838064756,5.876098550289416,100
3005,0.9282625862146823,-0.048427933725318284,589.4617838064756,4.439148974695982,100
3006,0.935952922461864,-0.04026534119277033,589.4617838064756,15.816972291079662,100
3007,0.9018535035063386,0.2540473660311484,507.63897174335875,5.0478922116378175,100
3008,0.9022883275057978,-0.06922119296927318,589.4617838064756,3.1985860999588387,100
3009,0.9053215247408631,0.25189485512985527,565.1468149120695,10.493992733467763,100
3010,0.7971754292926776,0.4437681189797668,585.6478468100289,7.142037439290654,100
3011,0.9146142304955416,0.029716726353487103,589.4617838064756,12.614212135247936,100
3012,0.925456232564091,-0.12045564269570956,589.4617838064756,5.8675077674977585,100
3013,0.8775069706228565,0.17158085147886545,589.4617838064756,3.5489695435264528,100
3014,0.8299630737922356,0.17593214902850565,589.4617838064756,5.363485680602476,100
3015,0.9049516835382461,-0.0023171807439967876,589.4617838064756,6.652414692590643,100
3016,0.9277967173456861,-0.04840774302349293,589.4617838064756,5.560180378624307,100
3017,0.9004941052982697,-0.057734275807255604,560.5231205931442,7.990367366995394,100
3018,0.888311099046638,0.2631316642887741,421.6040981415488,6.455416415229206,100
3019,0.9736096376394168,-0.07360353165344569,589.4617838064756,14.621374177270196,100
3020,0.8126550303651701,0.030018136896231475,581.8307079346565,4.3577401943150855,100
3021,0.833886106726078,0.17776578199227416,589.4617838064756,7.484374841034937,100
3022,0.8872470676202729,-0.05355255100944055,546.1438255224392,6.134678504164169,100
3023,0.9252584960100851,-0.03250161742846702,589.4617838064756,3.107738946590898,100
3024,0.9280823834128746,-0.04392007483597327,589.4617838064756,3.633488402655772,100
3025,0.9731811134058929,-0.07682453972015438,589.4617838064756,12.349450398498316,100
3026,0.9263064028630897,-0.12273849190574841,589.4617838064756,5.581498814321573,100
3027,0.9596751533408359,-0.04890545903752305,589.4617838064756,3.1834207830856407,100
3028,0.9401963027259285,-0.02343309045465453,589.4617838064756,3.5762349083532436,100
3029,0.9326616241916845,0.15572942553234131,589.4617838063715,5.288372120809123,100
3030,0.9405087534884827,-0.039316541691969624,589.4617838064756,14.227252548180612,100
3031,0.8882736411392974,-0.03434468726532801,558.9705790001447,6.72616097698038,100
3032,0.9596835242889944,-0.046317336679118956,589.4617838064756,4.234083479925874,100
3033,0.9261505601452511,-0.12105915325606602,589.4617838064756,5.062915842574565,100
3034,0.9255523370249571,-0.12011315177985564,589.4617838064756,5.8718015399454115,100
3035,0.9404740537249592,-0.047637067654813854,589.4617838064756,10.86835897527049,100
3036,0.9239589608500304,-0.10658933209217554,589.4617838064756,6.4679463807513065,100
3037,0.9003493269206913,-0.05721833400052532,572.4663796571499,6.8995728186583625,100
3038,0.9328858227296773,0.24444787293280573,534.16206553313,3.292370957043158,100
3039,0.9254694687920723,-0.048842953299221996,589.4617838064756,4.128092142020722,100
3040,0.9248693476262166,-0.11670286275576817,589.4617838064756,6.486866049098628,100
3041,0.9689787598984233,0.4266839559171716,515.5156094068249,3.2148056508683864,100
3042,0.9279644965448122,-0.1145966323313711,589.4617838064756,8.242542402481229,100
3043,0.9555410158526477,-0.0998998768084319,589.4617838064756,6.791060377578543,100
3044,0.9230660095640056,-0.028604417200149754,589.4617838064756,9.028460075909969,100
3045,0.812392945965104,0.029939202408587974,584.67105392762,3.3085650497252614,100
3046,0.9391635242123472,-0.043284605569136846,589.4617838064756,11.841985013940992,100
3047,0.7544542999040617,0.004326555727257338,589.4617838064756,7.843308576333211,100
3048,0.9237526660740373,-0.11568507937808177,589.4617838064756,7.153715273859372,100
3049,0.7560533613144937,-0.02527079666783134,589.4617838064756,6.627794012388886,100
3050,0.8473457230635069,0.16791188828844406,589.4617838064756,3.2566045970222195,100
3051,0.9275720173745993,-0.11515526848698344,589.4617838064756,3.8586704305824386,100
3052,0.9271630499044097,-0.047027537733119955,589.4617838064756,5.977837212027384,100
3053,0.8646058905383937,0.3142928823559913,566.3791108716922,6.565544250083353,100
3054,0.7431632665068758,0.4054823194210203,458.67724476046067,11.493629978516777,100
3055,0.9001580260937692,-0.07418050331315497,589.4617838064756,3.4736822067669317,100
3056,0.9282157485588756,-0.04523611044349622,589.4617838064756,3.309788676761958,100
3057,0.9729159069608609,-0.06429783495935917,589.4617838064756,21.711271197670676,100
3058,0.9131218048626818,-0.1228448794276881,589.4617838064756,5.872675103675272,100
3059,0.969929983713915,-0.06517875603991583,589.4617838064756,12.829551380643407,100
3060,0.9709580634520839,-0.07200771721864735,589.4617838064756,7.119100217391002,100
3061,0.7995709305174871,0.42081715922016094,589.4617750237257,5.003719862687978,100
3062,0.8686712493131499,0.30405673259096216,561.434640830761,5.856364167045556,100
3063,0.9274759705095984,-0.04748899605037634,589.4617838064756,5.769560918425512,100
3064,0.8640852457325545,0.2345482202041001,578.6575578767196,16.467890010241362,100
3065,0.9261940785338862,-0.1068464534565273,589.4617838064756,12.405645702007705,100
3066,0.8051238128188326,0.0690824960693002,589.4611370360313,5.130199707601953,100
3067,0.9738945671776609,-0.05465820808468002,589.4617838064756,47.14143131468935,100
3068,0.9266576728898009,0.1564647547548084,589.4617838064756,3.0427117923896185,100
3069,0.9264568767736163,-0.12072735927121135,589.4617838064756,6.1668602218377,100
3070,0.9541918189195236,0.1659443745211471,578.3845883245451,3.338382528558394,100
3071,0.9268487684660032,-0.11548820009489784,589.4617838064756,5.587200941404196,100
3072,0.9401730765823747,-0.046369666484655764,589.4617838064756,12.874139591317347,100
3073,0.9271229205961161,-0.04905163629649703,589.4617838064756,5.310603405846106,100
3074,0.8131294939335344,0.02936113927232438,577.2103613165705,5.016770522306503,100
3075,0.9740594252192177,-0.05799809436646639,589.4617838064756,21.20715466389489,100
3076,0.8862207005736988,0.24381161367758994,456.27261740840925,15.860098066969757,100
3077,0.9254691754022252,-0.04867381204514782,589.4617838064756,3.964129513792553,100
3078,0.940779451612006,-0.04781408030890793,589.4617838064756,10.3883844861648,100
3079,0.970196111692792,-0.0687688186369878,589.4617838064756,13.792092101764563,100
3080,0.9405117003023918,-0.03432501339040076,589.4617838064756,9.987851195888416,100
3081,0.9277963880020564,-0.0482380920983706,589.4617838064756,5.8441002067921275,100
3082,0.8927767518778656,-0.006647160074208254,589.4617838064756,9.242696234654957,100
3083,0.9715006182486882,-0.06792429320402897,589.4617838064756,9.875614353328274,100
3084,0.9243907327922264,0.2427008983589255,552.5036970044983,4.577090046807113,100
3085,0.9476326836185684,0.16311411818502425,589.4617838064756,3.0249979109585885,100
3086,0.8224000132372943,0.4299496824958156,523.2049797872556,5.899807695591434,100
3087,0.9273285612227055,-0.04744860169638258,589.4617838064756,5.774659423749003,100
3088,0.9019758526576998,-0.015247559845145775,589.4617540167671,12.497346496648928,100
3089,0.9237390134104964,-0.048982196382531096,589.4617838064756,3.643174208119091,100
3090,0.8989913113624557,-0.04167388277621406,589.4587641187596,7.453797739727088,100
3091,0.9293984538222629,-0.05174628339462662,589.4617838064756,4.118943646817673,100
3092,0.8290172739364603,0.007643378966508464,589.4617838064739,19.913829412173694,100
3093,0.8142472628258378,0.03116255733273201,570.8383375647409,6.364759686546869,100
3094,0.9150429461916844,0.028977136974302126,589.4617838064449,8.668738384999344,100
3095,0.8672137293926654,-0.02504818049769812,558.2009485418456,6.785658432939982,100
3096,0.9012282511700506,-0.07108836234735229,589.4617838064756,3.1499440438652293,100
3097,0.9127749103764053,-0.028292060388669188,589.4422216896141,3.385136611350178,100
3098,0.9241094057880913,-0.11748541842358595,589.4617838064756,5.86922488792926,100
3099,0.922097752556745,-0.10754343165176906,589.4617838064756,5.318343447870122,100
3100,0.9303415260774832,-0.05891415091454103,589.4617838064756,4.272108794748257,100
3101,0.9009697316049818,-0.05665063482134627,589.4363752025538,5.668357958409322,100
3102,0.9100307712559298,-0.1300784858734363,589.4617838064756,4.828102449686021,100
3103,0.8316039759808257,0.17894238750445865,589.4617838064756,16.338111664243957,100
3104,0.9716222296493745,0.23473796821158674,480.3457428873983,11.309800142430957,100
3105,0.8886526657408397,-0.0021788747628696675,589.4535071544755,11.524211264173513,100
3106,0.9142814175002031,-0.033765266158186605,589.4617838064756,3.0305743351920356,100
3107,0.9407485854641845,-0.04481087467208243,589.4617838064756,14.010584489738077,100
3108,0.910987894458826,-0.12873191473581203,589.4617838064756,4.391158939834995,100
3109,0.8059203981936696,0.0704994787107784,589.4617838064756,5.845398006075657,100
3110,0.9237808526178583,-0.042567775929169695,589.4617838064756,3.486396223503589,100
3111,0.8895803955047373,-0.06158809915823355,544.991462831669,6.188867560189143,100
3112,0.9389824810345049,-0.04874377442342534,589.4617838064756,7.512063022426812,100
3113,0.9243768874443361,-0.025697435404711054,589.4617838064756,4.490527880647883,100
3114,0.8140721738387389,0.08063981527548715,574.179514516892,8.895664702194091,100
3115,0.925974199511259,-0.11591717926594461,589.4617838064756,5.874379357604246,100
3116,0.9609160267630007,-0.04982622020786291,589.4617838064756,3.494853060368239,100
3117,0.9297036836341029,0.1390688420633261,579.5718695294729,3.1187391679043466,100
3118,0.9412074190854988,-0.04805846853643528,589.4617838064756,9.920884963376075,100
3119,0.9610180566166772,-0.04982585098345965,589.4617838064756,3.496979062773647,100
3120,0.9261762927561438,-0.11618619752751622,589.4617838064756,5.588016049050835,100
3121,0.9251385039258789,-0.04906930028516428,589.4617838064756,4.128092142020726,100
3122,0.9188187131301655,-0.024506037773330304,589.4617838064756,19.741578318891438,100
3123,0.9724073056249921,-0.061451498782664635,589.4617838064756,28.5824363370205,100
3124,0.8832397366798225,0.17257032268393135,589.4617838064756,4.796021484837116,100
3125,0.8043816642633654,0.06911340405266389,589.4617838064756,5.6487784544376725,100
3126,0.9105831700585808,-0.12394083884273824,589.4617838064756,5.313718957070692,100
3127,0.8996785646005586,-0.07260627046796948,589.4617838064756,3.0254368869547976,100
3128,0.8984315367983854,-0.06171278884848148,589.4617838064756,4.904279409630704,100
3129,0.9779494876617596,0.45848740907699703,490.9861734415635,14.55449884559335,100
3130,0.9249952010496499,-0.10838773420618245,589.4617838064756,10.905459437388535,100
3131,0.8225990671658197,0.4301129037675999,514.5864381737499,4.565338911033687,100
3132,0.8163310815820299,0.08017446646224843,589.4617838064756,7.195481195932537,100
3133,0.9222300352495438,-0.10945283684582915,589.4617838064756,5.5863859632734,100
3134,0.9234804798827937,-0.11858251865564835,589.4617838064756,5.8666494015557795,100
3135,0.9221258891841493,-0.11135649008044649,589.4617838064756,5.322200751888963,100
3136,0.8654828710145652,0.31927798601331714,578.1235465058985,4.297448278067366,100
